@relation 'camel_acdc_prediction_change (version 1) _new - Copy-weka.filters.unsupervised.attribute.Remove-R1,9-10-weka.filters.supervised.instance.SMOTE-C2-K5-P3317.0-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P38714.0-S1-weka.filters.unsupervised.attribute.Reorder-R1,6,2,3,4,7,5'

@attribute label {a,b,c}
@attribute Logical_Dependency numeric
@attribute Link_Overload numeric
@attribute Unused_Interface numeric
@attribute Brick_Functionality_Overload numeric
@attribute Clone_Comp numeric
@attribute Sloopy_Delegation numeric

@data
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,1,0,0
a,0,1,0,0,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,1,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,1,0,1
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,1,0,1,0,1
a,0,1,0,0,0,0
a,0,0,0,1,0,1
a,0,1,0,1,0,1
a,0,1,0,1,0,1
a,0,1,0,1,0,0
a,0,1,0,1,0,0
a,0,0,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
c,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,1,0,1
a,0,1,0,1,0,0
a,0,1,0,1,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,1,0,0
a,0,0,0,1,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
b,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,1,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,1,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,1,0,1
a,0,1,0,1,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
b,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
b,0,1,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,1,0,1
a,0,1,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
c,0,1,0,0,0,1
a,0,1,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
c,0,1,0,1,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
c,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,1
b,0,1,0,1,0,0
b,0,1,0,1,0,1
a,0,1,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,1,0,1
a,0,1,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.679216,0,1
b,0,1,0,1,0,1
b,0,1,0,0.292232,0,1
b,0,1,0,1,0,1
b,0,1,0,0.758394,0,1
b,0,1,0,1,0,1
b,0,1,0,0.442144,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.202437,0,1
b,0,1,0,0.256238,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.513443,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.630248,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.301311,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.633051,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,0.891189,0,0,0,0
b,0,1,0,0,0,0.922308
b,0,1,0,0.045032,0,0
b,0,1,0,0.721435,0,0
b,0,0.967937,0,0,0,0
b,0,1,0,0.529625,0,0
b,0,0.63707,0,0,0,0
b,0,1,0,0.676968,0,0
b,0,1,0,0.23094,0,0
b,0,1,0,0,0,0
b,0,0.004449,0,0,0,0
b,0,0.661485,0,0,0,0
b,0,1,0,0,0,0.718266
b,0,1,0,0,0,0
b,0,1,0,0,0,0.069873
b,0,0.508164,0,0,0,0
b,0,1,0,0,0,0
b,0,0.318227,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0.450383,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0.817983
b,0,1,0,0.656331,0,0
b,0,1,0,0,0,0
b,0,1,0,0.025054,0,0
b,0,1,0,0,0,0.315165
b,0,0.943266,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0.12219
b,0,1,0,0,0,0
b,0,1,0,0.90258,0,0
b,0,0.380714,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,0.746578,0,0,0,0
b,0,1,0,0.726645,0,0
b,0,1,0,0.477601,0,0
b,0,0.665798,0,0,0,0
b,0,1,0,0.667299,0,0
b,0,1,0,0.362982,0,0
b,0,1,0,0,0,0.000758
b,0,1,0,0,0,0.376958
b,0,0.13383,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0.338681
b,0,1,0,0.107555,0,1
b,0,1,0,0.981853,0,1
b,0,1,0,0.842641,0,1
b,0,1,0,0.199908,0,1
b,0,1,0,0,0,0.218369
b,0,1,0,0.058732,0,1
b,0,1,0,0.693156,0,1
b,0,1,0,0,0,0.439962
b,0,1,0,0.738596,0,1
b,0,1,0,0.29632,0,1
b,0,1,0,0,0,0.948982
b,0,1,0,0,0,0.061377
b,0,1,0,0.61581,0,1
b,0,1,0,0.528891,0,1
b,0,1,0,0.331483,0,1
b,0,1,0,0.70352,0,1
b,0,1,0,0.340405,0,1
b,0,1,0,0,0,0.373916
b,0,1,0,0.345023,0,1
b,0,1,0,0.906783,0,1
b,0,1,0,0.937348,0,1
b,0,1,0,0.671393,0,1
b,0,1,0,0.924502,0,1
b,0,1,0,0.258504,0,1
b,0,1,0,0,0,0.387531
b,0,1,0,0.112859,0,1
b,0,1,0,0.203602,0,1
b,0,1,0,0.701879,0,1
b,0,1,0,0,0,0.64974
b,0,1,0,0.448263,0,1
b,0,1,0,0.231101,0,1
b,0,1,0,0.383955,0,1
b,0,1,0,0.009087,0,1
b,0,1,0,0.209508,0,1
b,0,1,0,0.309335,0,1
b,0,1,0,0.751195,0,1
b,0,1,0,0,0,0.631355
b,0,1,0,0.250341,0,1
b,0,1,0,0.945018,0,1
b,0,1,0,0,0,0.444193
b,0,1,0,0.756878,0,1
b,0,1,0,0,0,0.553049
b,0,1,0,0.248391,0,1
b,0,1,0,0.855881,0,1
b,0,1,0,0.011615,0,1
b,0,1,0,0.420261,0,1
b,0,1,0,0.96163,0,1
b,0,1,0,0.639923,0,1
b,0,1,0,0.444323,0,1
b,0,0.535315,0,0,0,0
b,0,0,0,0,0,0
b,0,0.398329,0,0,0,0
b,0,0.395392,0,0,0,0
b,0,0.094468,0,0,0,0
b,0,0.534123,0,0,0,0.182285
b,0,0.198644,0,0,0,0
b,0,0.346081,0,0,0,0
b,0,0.975174,0,0,0,0.059183
b,0,0.121568,0,0,0,0.703429
b,0,0.307665,0,0,0,0
b,0,0.342743,0,0,0,0
b,0,0.485105,0,0,0,0
b,0,0.0236,0,0,0,0
b,0,0.638869,0,0,0,0
b,0,0.775579,0,0,0,0.857461
b,0,0.053986,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0.786,0,0,0,0
b,0,0.93132,0,0,0,0.898726
b,0,0,0,0,0,0
b,0,0.291763,0,0,0,0
b,0,0.406253,0,0,0,0.597253
b,0,0.896597,0,0,0,0.406014
b,0,0.212783,0,0,0,0.757637
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0.359903,0,0,0,0
b,0,0.110868,0,0,0,0
b,0,0.116551,0,0,0,0
b,0,0.137854,0,0,0,0.374831
b,0,0.395393,0,0,0,0
b,0,0,0,0,0,0
b,0,0.147038,0,0,0,0
b,0,0.152932,0,0,0,0.121797
b,0,0.278753,0,0,0,0
b,0,0.614393,0,0,0,0.818853
b,0,0.604164,0,0,0,0.284991
b,0,0.099763,0,0,0,0
b,0,0.32894,0,0,0,0
b,0,0.494207,0,0,0,0.395164
b,0,0.1726,0,0,0,0
b,0,0.813086,0,0,0,0
b,0,0.92952,0,0,0,0
b,0,0,0,0,0,0
b,0,0.965501,0,0,0,0
b,0,0,0,0,0,0
b,0,0.897176,0,0,0,0
b,0,1,0,0.278346,0,0
b,0,1,0,0.428612,0,0
b,0,1,0,1,0,0.236041
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.241997
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.21776
b,0,1,0,1,0,0
b,0,1,0,1,0,0.095134
b,0,1,0,0.368945,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.828329
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.226507,0,0
b,0,1,0,1,0,0.104234
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.08345,0,0
b,0,1,0,1,0,0.057742
b,0,1,0,1,0,0
b,0,1,0,0.515534,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.640775,0,0
b,0,1,0,1,0,0.909222
b,0,1,0,0.21292,0,0
b,0,1,0,1,0,0.846548
b,0,1,0,0.362482,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.784018,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.336046
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.400089
b,0,1,0,0.964946,0,0
b,0,0.593749,0,0,0,0
b,0,0.988883,0,0,0,0
b,0,0.21262,0,0,0,0
b,0,0.825843,0,0,0,0
b,0,0.768919,0,0,0,0
b,0,0.28264,0,0,0,0
b,0,0.884816,0,0,0,0
b,0,0.040518,0,0,0,0
b,0,0.449382,0,0,0,0
b,0,0,0,0,0,0
b,0,0.423633,0,0,0,0
b,0,0.785667,0,0,0,0.919244
b,0,0.531984,0,0,0,0.981317
b,0,0.436092,0,0,0,0
b,0,0.740455,0,0,0,0.876646
b,0,0.035927,0,0,0,0
b,0,0,0,0,0,0
b,0,0.734611,0,0,0,0
b,0,0.169112,0,0,0,0
b,0,0,0,0,0,0
b,0,0.397088,0,0,0,0
b,0,0.921188,0,0,0,0.327911
b,0,0.956139,0,0,0,0.878755
b,0,0,0,0,0,0
b,0,0.873125,0,0,0,0.580523
b,0,0.693233,0,0,0,0
b,0,0.090271,0,0,0,0.324073
b,0,0.257449,0,0,0,0
b,0,0.887817,0,0,0,0
b,0,0,0,0,0,0
b,0,0.760606,0,0,0,0
b,0,0.624217,0,0,0,0
b,0,0,0,0,0,0
b,0,0.679091,0,0,0,0
b,0,0.581862,0,0,0,0.88914
b,0,0.805341,0,0,0,0
b,0,0.866631,0,0,0,0.07657
b,0,0.648842,0,0,0,0
b,0,0.345307,0,0,0,0
b,0,0.144995,0,0,0,0
b,0,0.803965,0,0,0,0
b,0,0.859278,0,0,0,0
b,0,0,0,0,0,0
b,0,0.863514,0,0,0,0
b,0,0.193799,0,0,0,0
b,0,0.599776,0,0,0,0
b,0,0.28294,0,0,0,0.082424
b,0,0.02204,0,0,0,0
b,0,0.39629,0,0,0,0
b,0,0.702716,0,0,0,0.653417
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.140776,0,1
b,0,1,0,0.334079,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.378422,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.582998,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.991062,0,1
b,0,1,0,0.508267,0,1
b,0,1,0,1,0,1
b,0,1,0,0.042219,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.558902,0,1
b,0,1,0,1,0,1
b,0,1,0,0.293355,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.314874,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.177793,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.423019,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,0.799905
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.543622,0,0
b,0,1,0,0.903556,0,0
b,0,1,0,1,0,0.017235
b,0,1,0,0.780132,0,0
b,0,1,0,1,0,0
b,0,1,0,0.204823,0,0
b,0,1,0,0.132162,0,0
b,0,1,0,1,0,0.015282
b,0,1,0,1,0,0
b,0,1,0,0.32118,0,0
b,0,1,0,1,0,0
b,0,1,0,0.707036,0,0
b,0,1,0,1,0,0.287991
b,0,1,0,0.020385,0,0
b,0,1,0,0.46815,0,0
b,0,1,0,1,0,0.925223
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.589533,0,0
b,0,1,0,1,0,0.486555
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.512063
b,0,1,0,1,0,0.884496
b,0,1,0,1,0,0
b,0,1,0,1,0,0.52986
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.419563,0,0
b,0,1,0,0.62033,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.422536
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.178609
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.144093
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,1
b,0,1,0,0.645431,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.245293,0,1
b,0,1,0,0.029268,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.449848,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.163871,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.131361,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.410832,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.276672,0,1
b,0,1,0,0.183886,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.138686,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0,0,0
b,0,1,0,0.666677,0,0
b,0,1,0,0,0,0.019529
b,0,1,0,0.910164,0,0
b,0,0.216496,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0.962573,0,0
b,0,1,0,0.083382,0,0
b,0,0.403188,0,0,0,0
b,0,0.197813,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,0.236295,0,0,0,0
b,0,0.554237,0,0,0,0
b,0,1,0,0,0,0.618173
b,0,1,0,0,0,0
b,0,0.224889,0,0,0,0
b,0,1,0,0.304885,0,0
b,0,1,0,0,0,0
b,0,1,0,0.955971,0,0
b,0,0.430256,0,0,0,0
b,0,1,0,0.530097,0,0
b,0,1,0,0,0,0
b,0,1,0,0.827646,0,0
b,0,0.365318,0,0,0,0
b,0,1,0,0.792161,0,0
b,0,0.503811,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0.146737,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0.399801
b,0,1,0,0.221973,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0.470519
b,0,0.1368,0,0,0,0
b,0,1,0,0,0,0.799308
b,0,1,0,0,0,0
b,0,1,0,0.595107,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0.673784
b,0,0.951189,0,0,0,0
b,0,1,0,0,0,0.269661
b,0,1,0,0,0,0.246362
b,0,0.121163,0,0,0,0
b,0,1,0,0.509737,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.011537
b,0,1,0,1,0,0.924848
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.409793
b,0,1,0,0.97497,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.436145
b,0,1,0,1,0,0.035343
b,0,1,0,0.068981,0,0
b,0,1,0,1,0,0
b,0,1,0,0.62001,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0.637326
b,0,1,0,1,0,0.51197
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.97626,0,0
b,0,1,0,0.163067,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.840679,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.01122,0,0
b,0,1,0,0.615244,0,0
b,0,1,0,0.502901,0,0
b,0,1,0,0.489397,0,0
b,0,1,0,1,0,0.703832
b,0,1,0,1,0,0.851551
b,0,1,0,1,0,0.782865
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.91839,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,0.730259,0,0
b,0,1,0,0.489622,0,0
b,0,1,0,0.591156,0,0
b,0,1,0,1,0,0.512058
b,0,1,0,1,0,0.561953
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.235724,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.376253,0,1
b,0,1,0,0.677903,0,1
b,0,1,0,0.074923,0,1
b,0,1,0,1,0,1
b,0,1,0,0.226687,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.214406,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.848646,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.023723,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0.244221,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
