@relation 'camel_acdc_prediction_change (version 1) _new - Copy-weka.filters.unsupervised.attribute.Remove-R1,9-10-weka.filters.supervised.instance.SMOTE-C2-K5-P3317.0-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P38714.0-S1-weka.filters.unsupervised.attribute.Reorder-R1,6,2,3,4,7,5'

@attribute label {a,b,c}
@attribute Logical_Dependency numeric
@attribute Link_Overload numeric
@attribute Unused_Interface numeric
@attribute Brick_Functionality_Overload numeric
@attribute Clone_Comp numeric
@attribute Sloopy_Delegation numeric

@data
b,0,0,0,0,0,0.060463
b,0,0.529625,0,0,0,1
b,0,0,0,0,0,0.147121
b,0,0,0,0,0,0.123542
b,0,0.23094,0,0,0,1
b,0,0.608128,0,0,0,1
b,0,0,0,0,0,0.378395
b,0,0.860321,0,0,0,1
b,0,0,0,0,0,0.880584
b,0,0,0,0,0,0.556245
b,0,0,0,0,0,0.377362
b,0,0.196371,0,0,0,1
b,0,0.106154,0,0,0,1
b,0,0,0,0,0,0.819678
b,0,0,0,0,0,0.197349
b,0,0,0,0,0,0.975187
b,0,0,0,0,0,0.59151
b,0,0,0,0,0,0.082129
b,1,1,0,1,0,0.86522
b,1,1,0,0.350249,0,1
b,0.816159,1,0,0.377998,0,1
b,1,1,0,1,0,0.318318
b,0.228481,1,0,0.654577,0,1
b,0.802498,1,0,0.094479,0,1
b,1,1,0,0.969756,0,1
b,0.754599,1,0,0.696985,0,1
b,0.603807,1,0,0.561602,0,1
b,0.305011,1,0,0.955379,0,1
b,0.833867,1,0,0.173518,0,1
b,0.670633,1,0,0.728077,0,1
b,0.443665,1,0,0.914868,0,1
b,1,1,0,1,0,0.207822
b,1,1,0,0.020835,0,1
b,0.891659,1,0,0.602347,0,1
b,0.274718,1,0,0.687335,0,1
b,0.912541,1,0,0.136564,0,1
b,0.839104,1,0,0.704509,0,1
b,0.66961,0,0,0,0,0
b,0,0,0,0,0,0.508508
b,0,0,0,0,0,0
b,0.493574,0,0,0,0,0
b,0,0,0,0,0,0.149326
b,0,0,0,0,0,0.483853
b,0.357973,0,0,0,0,0
b,0.597972,0,0,0,0,0
b,0.432992,0,0,0,0,0
b,0.235436,0,0,0,0,0
b,0,0,0,0,0,0
b,0.106638,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0.369804
b,0,0,0,0,0,0
b,0.91597,0,0,0,0,0
b,0.421653,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0.353623,0,0,0,0,0
b,1,0,0,0,0,0
b,0.353603,0,0,0,0,0
b,0.656467,0,0,0,0,0
b,0.30846,0,0,0,0,0
b,0.267251,0,0,0,0,0
b,0.010373,0,0,0,0,0
b,1,0.906783,0,0,0,0
b,1,0,0,0,0,0
b,0.519609,0,0,0,0,0
b,0.365589,0,0,0,0,0
b,0.062208,0,0,0,0,0
b,1,0,0,0,0,0
b,1,0,0,0,0,0
b,0.678,0,0,0,0,0
b,0.686587,0,0,0,0,0
b,0.309657,0,0,0,0,0
b,0.347571,0,0,0,0,0
b,1,0,0,0,0,0
b,1,1,0,1,0,0.114907
b,1,0.990913,0,0.076873,0,0
b,1,1,0,1,0,0.85497
b,1,1,0,0.486377,0,0.179839
b,1,1,0,1,0.829101,0
b,1,1,0,0.86062,0,0
b,1,1,0,1,0,0.961014
b,1,0.054982,0,0.511633,0,0
b,1,1,0,0.92158,0,0
b,1,1,0,0.387471,0,0
b,1,1,0,1,0,0.746528
b,1,1,0,1,0.021421,0
b,1,0.144119,0,0.531138,0,0
b,1,1,0,1,0.21845,0
b,1,1,0,0.206631,0,0
b,1,0.03837,0,0.544358,0,0
b,1,0.360077,0,0.273228,0,0
b,1,1,0,0.892581,0,0.389168
b,1,1,0,1,0.554954,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0.668838
b,0,0,0,0,0,0.956671
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0.809828,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0.195633,0,0,0,0,0
b,0.86227,0,0,0,0,0
b,0.88412,0,0,0,0,0
b,0.380895,0,0,0,0,0
b,0,0,0,0,0,0.693898
b,0.484374,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0.407978
b,0,0,0,0,0,0
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,0.952606,0,0,0,1
b,0.766992,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0.384974,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,0.775842,0,0,0,1
b,0,0.194285,0,0,0,1
b,0,1,0,0,0,1
b,0,0.448652,0,0,0,1
b,0,1,0,0,0,1
b,0,0.726734,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,0,0,0,0.584193,0
b,0.622307,0,0,0,0.829566,0
b,0,0,0,0,0.530758,0
b,0.497816,0,0,0,0.868064,0
b,0,0,0,0,0.904053,0
b,0,0,0,0,1,0
b,0,0,0,0,0.42115,0
b,0.923163,0,0,0,0.057226,0
b,0,0,0,0,1,0
b,0,0,0,0,1,0
b,0.894897,0,0,0,0.496435,0
b,0,0,0,0,0.295556,0
b,0,0,0,0,0.689246,0
b,0,0,0,0,0.248883,0
b,0.290033,0,0,0,0.775024,0
b,0.036991,0,0,0,0.402867,0
b,0,0,0,0,1,0
b,0,0,0,0,0.647273,0
b,0,0,0,0,0.957376,0
b,0.228571,0,0,0,0.377689,0
b,0,0,0,0,0.024042,0
b,0,0,0,0,0.860375,0
b,0,0,0,0,0.863735,0
b,0,0,0,0,0.113396,0
b,0,0,0,0,0.123995,0
b,0,0,0,0,1,0
b,0.751979,0,0,0,0.200369,0
b,0,0,0,0,1,0
b,0,0,0,0,1,0
b,0,0,0,0,0.186617,0
b,0,0,0,0,0.090883,0
b,0,0,0,0,0.683623,0
b,0.792157,0,0,0,0.381278,0
b,0.36006,0,0,0,0.564529,0
b,0,0,0,0,0.882229,0
b,0.428464,0,0,0,0.864364,0
b,0.181048,0,0,0,0.076797,0
b,0,0,0,0,1,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0.757702
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0.80626
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0.024826
b,0,0,0,0,0,0
b,0.951049,0,0,0,0,0
b,0.208432,0,0,0,0,0
b,0.56757,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0.414192
b,0,0,0,0,0,0
b,0,1,0,0,0,1
b,0,0.694486,0,0,0,1
b,0,0.06434,0,0,0,1
b,0,1,0,0,0,1
b,0.53777,1,0,0,0,1
b,0,1,0,0,0,1
b,0,0.675644,0,0,0,1
b,0,1,0,0,0,1
b,0.190925,1,0,0,0,1
b,0,1,0,0,0,1
b,0.585461,1,0,0,0,1
b,0,1,0,0,0,1
b,0.951734,1,0,0,0,1
b,0,1,0,0,0,1
b,0,0.307815,0,0,0,1
b,0,0.569177,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0.73048,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0.485828,1,0,0,0,1
b,0.05352,1,0,0,0,1
b,0,0.273072,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0.576087,1,0,0,0,1
b,0,0.412776,0,0,0,1
b,0.184158,1,0,0,0,1
b,0,1,0,0,0,1
b,0,0.610198,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,0.229981,0,0,0,0
b,0,0.418815,0,0,0,0
b,0,0.146011,0,0,0,0
b,0,1,0,0,0,0.481298
b,0,1,0,0,0,0.305665
b,0,1,0,0,0,0.611518
b,0,1,0,0,0,0.416585
b,0,0.219108,0,0,0,0
b,0,1,0,0,0,0.46665
b,0,0.510919,0,0,0,0
b,0,0.592214,0,0,0,0
b,0,0.931329,0,0,0,0
b,0,0.436111,0,0,0,0
b,0,1,0,0,0,0.325562
b,0,0.074568,0,0,0,0
b,0,1,0,0,0,0.648401
b,0,0.519416,0,0,0,0
b,0,1,0,0,0,0.477343
b,0,0.604128,0,0,0,0
b,1,1,0,1,0.694836,0.320126
b,1,1,0,1,0.443539,0.653626
b,1,0.22774,0,0.909811,0.037878,0
b,1,0.176801,0,0.339564,0.603052,0
b,1,1,0,0.830754,0.786824,0.284513
b,1,1,0,1,0.191458,0.621564
b,1,1,0,0.296849,0.353818,0.353554
b,1,1,0,1,0.315177,0
b,1,1,0,0.730351,0.622302,0.908974
b,1,1,0,1,0.391816,0
b,1,1,0,0.228959,0.890602,0.5588
b,1,1,0,0.208369,0.911545,0
b,1,1,0,1,0.180998,0.089924
b,1,0.980495,0,0.394107,0.936931,0
b,1,0.712026,0,0.566231,0.578028,0
b,1,1,0,1,0.455644,0
b,1,1,0,0.528951,0.286864,0.157125
b,1,1,0,1,0.646811,0
b,1,0.778696,0,0.045638,0.601489,0
b,1,1,0,0,0,0.368235
b,1,1,0,0.17194,0,0
b,1,1,0,0,0,0.681969
b,1,0.404728,0,0,0,0
b,1,1,0,0,0,0.935268
b,1,1,0,0,0,0.986155
b,1,0.508267,0,0,0,0
b,1,1,0,0.315769,0,0
b,1,0.042219,0,0,0,0
b,0.365402,1,0,0,0,0
b,0.150492,1,0,0,0,0
b,1,0.558902,0,0,0,0
b,1,1,0,0,0,0.937164
b,0.251791,1,0,0,0,0
b,0.729903,1,0,0,0,0
b,1,1,0,0,0,0.011713
b,1,1,0,0.597994,0,0
b,1,0.082889,0,0,0,0
b,1,0.314874,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
b,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
b,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
c,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
b,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,1,0,0,0,0
b,0,0,0,0,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
b,0,1,0,1,0,1
a,0,0,0,0,0,1
b,0,1,0,0,0,1
a,0,1,0,0,0,0
a,0,1,0,0,0,0
b,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,1
b,0,1,0,0,0,1
a,0,1,0,0,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
b,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
b,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
b,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,1,0,1,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
b,0,1,0,0,0,0
a,0,1,0,0,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,1,0,0,0,0
b,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
b,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,1
b,0,1,0,0,0,0
a,0,0,0,0,0,0
b,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,0,0,1
a,0,1,0,1,0,0
a,0,1,0,0,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
b,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
c,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
c,0,1,0,1,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,1,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
b,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
b,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
b,0,1,0,1,0,1
b,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
b,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
b,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
c,0,1,0,1,0,1
a,0,1,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
b,0,1,0,1,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,0,0,0
b,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,1,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,1,0,0
a,0,1,0,0,0,0
a,0,1,0,0,0,0
a,0,0,0,0,0,0
b,0,0,0,0,0,1
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,1,0,1,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,0,0,0,0,1
a,0,0,0,0,0,0
a,0,0,0,0,0,0
a,0,1,0,0,0,1
a,0,0,0,0,0,0
