@relation 'wicket_acdc_prediction_change - Copy-weka.filters.unsupervised.attribute.Remove-R1,6-7-weka.filters.supervised.instance.SMOTE-C3-K3-P13166.0-S1-weka.filters.supervised.instance.SMOTE-C2-K3-P1915.0-S1-weka.filters.unsupervised.attribute.Copy-R6-weka.filters.unsupervised.attribute.RenameAttribute-findCopy of Logical_Coupling-replaceClond_Comp-Rlast-weka.filters.unsupervised.attribute.RenameAttribute-findClond_Comp-replaceClone_Comp-Rlast-weka.filters.unsupervised.attribute.Reorder-R1,6,2,5,3,7,4'

@attribute label {a,b,c}
@attribute Logical_Dependency numeric
@attribute Link_Overload numeric
@attribute Unused_Interface numeric
@attribute Brick_Functionality_Overload numeric
@attribute Clone_Comp numeric
@attribute Sloopy_Delegation numeric

@data
c,0,1,0,1,0,0.205662
c,0,1,0,1,0,0.414278
c,0,1,0,1,0,0.956664
c,0,1,0,1,0,0.472553
c,0,1,0,1,0,0.724887
c,0,1,0,1,0,0.402483
c,0,1,0,1,0,0.320215
c,0,1,0,1,0,0.716361
c,0,1,0,1,0,0.003849
c,0,1,0,1,0,0.152568
c,0,1,0,1,0,0.902374
c,0,1,0,1,0,0.155007
c,0,1,0,1,0,0.355938
c,0,1,0,1,0,0.37041
c,0,1,0,1,0,0.105882
c,0,1,0,1,0,0.273022
c,0,1,0,1,0,0.812766
c,0,1,0,1,0,0.324426
c,0,1,0,1,0,0.821278
c,0,1,0,1,0,0.187045
c,0,1,0,1,0,0.815482
c,0,1,0,1,0,0.609824
c,0,1,0,1,0,0.096737
c,0,1,0,1,0,0.668432
c,0,1,0,1,0,0.295325
c,0,1,0,1,0,0.07795
c,0,1,0,1,0,0.216335
c,0,1,0,1,0,0.567619
c,0,1,0,1,0,0.237942
c,0,1,0,1,0,0.97542
c,0,1,0,1,0,0.012766
c,0,1,0,1,0,0.166185
c,0,1,0,1,0,0.780377
c,0,1,0,1,0,0.075246
c,0,1,0,1,0,0.226143
c,0,1,0,1,0,0.826885
c,0,1,0,1,0,0.467261
c,0,1,0,1,0,0.575533
c,0,1,0,1,0,0.355217
c,0,1,0,1,0,0.361741
c,0,1,0,1,0,0.994512
c,0,1,0,1,0,0.873415
c,0,1,0,1,0,0.286822
c,0,1,0,1,0,0.525047
c,0,1,0,1,0,0.267776
c,0,1,0,1,0,0.685292
c,0,1,0,1,0,0.386171
c,0,1,0,1,0,0.42771
c,0,1,0,1,0,0.993471
c,0,1,0,1,0,0.930651
c,0,1,0,1,0,0.084128
c,0,1,0,1,0,0.911844
c,0,1,0,1,0,0.069336
c,0,1,0,1,0,0.98714
c,0,1,0,1,0,0.004105
c,0,1,0,1,0,0.70458
c,0,1,0,1,0,0.43732
c,0,1,0,1,0,0.379516
c,0,1,0,1,0,0.573994
c,0,1,0,1,0,0.656595
c,0,1,0,1,0,0.664751
c,0,1,0,1,0,0.314468
c,0,1,0,1,0,0.907406
c,0,1,0,1,0,0.467204
c,0,1,0,1,0,0.612287
c,0,1,0,1,0,0.206507
c,0,1,0,1,0,0.600623
c,0,1,0,1,0,0.891654
c,0,1,0,1,0,0.083275
c,0,1,0,1,0,0.055566
c,0,1,0,1,0,0.360609
c,0,1,0,1,0,0.639704
c,0,1,0,1,0,0.204743
c,0,1,0,1,0,0.192878
c,0,1,0,1,0,0.986009
c,0,1,0,1,0,0.613951
c,0,1,0,1,0,0.513271
c,0,1,0,1,0,0.075277
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,0.615418,0,0.928449,0,0
c,0,0.023485,0,0,0,0
c,0,0.503326,0,0.831479,0,0
c,0,0,0,0,0,0.731813
c,0,0,0,0,0,0.346099
c,0,0.447383,0,0.984188,0,0
c,0,0,0,0,0,0.436488
c,0,0.368292,0,0,0,0
c,0,0.281062,0,0.198008,0,0
c,0,0.539889,0,0.713264,0,0
c,0,0,0,0,0,0.185078
c,0,0.131916,0,0,0,0
c,0,0.548084,0,0,0,0
c,0,0.177929,0,0,0,0
c,0,0.897482,0,0.510469,0,0
c,0,0.255061,0,0.803416,0,0
c,0,0.731131,0,0.451621,0,0
c,0,0,0,0,0,0.820899
c,0,0.64491,0,0.747576,0,0
c,0,0,0,0,0,0.055413
c,0,0.983432,0,0,0,0
c,0,0.111402,0,0.203978,0,0
c,0,0.76196,0,0.736425,0,0
c,0,0.440445,0,0.813035,0,0
c,0,0.080823,0,0,0,0
c,0,0,0,0,0,0.844406
c,0,0,0,0,0,0.744518
c,0,0,0,0,0,0.766925
c,0,0,0,0,0,0.956052
c,0,0.701949,0,0,0,0
c,0,0.389926,0,0,0,0
c,0,0.053378,0,0.221256,0,0
c,0,0.330638,0,0.773176,0,0
c,0,0.610193,0,0.330276,0,0
c,0,0.948164,0,0.325354,0,0
c,0,0.78149,0,0.375236,0,0
c,0,0,0,0,0,0.984566
c,0,0,0,0,0,0.267201
c,0,0.799688,0,0.654105,0,0
c,0,0,0,0,0,0.900046
c,0,0,0,0,0,0.717809
c,0,0,0,0,0,0.106642
c,0,0,0,0,0,0.888959
c,0,0.762132,0,0,0,0
c,0,0.106699,0,0,0,0
c,0,0.005611,0,0.258003,0,0
c,0,0.396247,0,0,0,0
c,0,0.453206,0,0.307231,0,0
c,0,0.505653,0,0.568604,0,0
c,0,0.660746,0,0.145036,0,0
c,0,0,0,0,0,0.506448
c,0,0,0,0,0,0.95607
c,0,0.126191,0,0,0,0
c,0,0.829674,0,0,0,0
c,0,0.4743,0,0,0,0
c,0,0.219787,0,0.957697,0,0
c,0,0,0,0,0,0.795341
c,0,0,0,0,0,0.353469
c,0,0.463081,0,0.847148,0,0
c,0,0,0,0,0,0.38008
c,0,0,0,0,0,0.215964
c,0,0.632793,0,0.404098,0,0
c,0,0,0,0,0,0.759195
c,0,0,0,0,0,0.227363
c,0,0.382981,0,0,0,0
c,0,0.336708,0,0,0,0
c,0,0.693938,0,0,0,0
c,0,0.627003,0,0,0,0
c,0,0.223316,0,0,0,0
c,0,0.620991,0,0.459145,0,0
c,0,0.364258,0,0,0,0
c,0,0.160945,0,0.482,0,0
c,0,0.498341,0,0,0,0
c,0,0,0,0,0,0.324477
c,0,0.918605,0,0,0,0
c,0,0.751518,0,0,0,0
c,0,0.45153,0,0,0,0
c,0,0.559006,0,0,0,0
c,0,0.058847,0,0,0,0
c,0,0.665377,0,0,0,0
c,0,0.455556,0,0,0,0
c,0,0.668353,0,0,0,0
c,0,0.839869,0,0,0,0
c,0,0.122034,0,0.68814,0,0
c,0,0.071567,0,0.304682,0,0
c,0,0.393343,0,0.544225,0,0
c,0,0.884459,0,0,0,0
c,0,0.693587,0,0,0,0
c,0,0,0,0,0,0.958371
c,0,0.155185,0,0.607238,0,0
c,0,0.937739,0,0.012313,0,0
c,0,0.471008,0,0.897429,0,0
c,0,0,0,0,0,0.444662
c,0,0.042579,0,0.938824,0,0
c,0,0.092989,0,0,0,0
c,0,0.80939,0,0.439123,0,0
c,0,0.899864,0,0,0,0
c,0,0.922002,0,0.241542,0,0
c,0,0.957829,0,0.678557,0,0
c,0,0.752162,0,0.428842,0,0
c,0,0,0,0,0,0.071371
c,0,0,0,0,0,0.697874
c,0,0.711678,0,0,0,0
c,0,0.862046,0,0.876064,0,0
c,0,0,0,0,0,0.022116
c,0,0.44411,0,0,0,0
c,0,0.83159,0,0.019154,0,0
c,0,0.604881,0,0,0,0
c,0,0.899762,0,0,0,0
c,0,0.48006,0,0,0,0
c,0,0.930252,0,0.439227,0,0
c,0,0,0,0,0,0.096775
c,0,0.391477,0,0,0,0
c,0,0,0,0,0,0.047444
c,0,0.900305,0,0.914678,0,0
c,0,0.394029,0,0.355815,0,0
c,0,0.270204,0,0.990259,0,0
c,0,0,0,0,0,0.394756
c,0,0.433225,0,0.340785,0,0
c,0,0,0,0,0,0.291463
c,0,0,0,0,0,0.616102
c,0,0,0,0,0,0.961384
c,0,0.065744,0,0,0,0
c,0,0.036831,0,0.483439,0,0
c,0,0,0,0,0,0.545174
c,0,0,0,0,0,0.436026
c,0,0.585907,0,0.597354,0,0
c,0,0,0,0,0,0.702636
c,0,0.180407,0,0.149977,0,0
c,0,0,0,0,0,0.778906
c,0,0.835104,0,0,0,0
c,0,0,0,0,0,0.67739
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,0,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,0,0,1
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,1,0,1,0,0
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,0,0,0,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,1,0,1
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
b,0,1,0,0,0,0
